Data from Subt6__3__16-04-48-626.txt Node

Date: Thu Feb 19 16:04:48 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 1,500000E0
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
505,707	-146,41
505,905	-400,78
506,104	411,6
506,302	336,29
506,501	-297,83
506,7	338,29
506,898	502,13
507,097	742,08
507,295	59,49
507,494	-343,1
507,692	506,93
507,891	446,45
508,089	-330,68
508,288	319,06
508,486	438,84
508,685	544,19
508,883	8,21
509,082	-230,53
509,28	569,43
509,478	353,91
509,677	-25,84
509,875	-300,24
510,073	1013,67
510,272	419,21
510,47	-256,97
510,669	-281,41
510,867	460,87
511,065	580,24
511,263	-157,63
511,462	-212,11
511,66	261,38
511,858	579,84
512,056	-369,14
512,255	1095,79
512,453	587,45
512,651	323,87
512,849	-27,84
513,048	-53,88
513,246	692,8
513,444	460,87
513,642	-74,71
513,84	-127,58
514,038	587,05
514,236	627,11
514,435	216,51
514,633	761,3
514,831	968
515,029	1116,22
515,227	183,27
515,425	162,84
515,623	418,81
515,821	392,37
516,019	-64,69
516,217	-180,86
516,415	677,98
516,613	672,78
516,811	23,03
517,009	-195,28
517,207	517,75
517,405	506,53
517,602	-103,15
517,8	-176,46
517,998	459,67
518,196	827
518,394	-79,11
518,592	-214,11
518,79	834,61
518,987	696,81
519,185	-253,37
519,383	-295,43
519,581	1164,29
519,779	527,36
519,976	-63,09
520,174	-163,24
520,372	476,49
520,57	204,1
520,767	-282,61
520,965	-243,35
521,163	479,7
521,36	544,19
521,558	-260,98
521,756	84,72
521,953	632,32
522,151	318,66
522,349	-209,3
522,546	-123,18
522,744	984,03
522,941	432,03
523,139	70,3
523,336	72,3
523,534	671,57
523,731	699,61
523,929	-380,75
524,126	-315,06
524,324	315,06
524,521	648,34
524,719	110,76
524,916	52,28
525,114	194,48
525,311	394,37
525,509	127,58
525,706	-200,09
525,903	1489,56
526,101	469,68
526,298	-70,7
526,496	-230,53
526,693	452,06
526,89	659,96
527,088	35,45
527,285	-279,81
527,482	657,95
527,679	626,31
527,877	-149,22
528,074	-5,81
528,271	347,9
528,468	665,56
528,666	-153,62
528,863	139,6
529,06	463,27
529,257	943,17
529,454	71,9
529,652	-220,12
529,849	1073,36
530,046	615,89
530,243	-144,41
530,44	-273,8
530,637	373,14
530,834	573,83
531,031	-55,48
531,228	-148,01
531,425	1041,71
531,622	938,36
531,819	-85,52
532,016	12,62
532,213	620,7
532,41	657,15
532,607	311,85
532,804	99,94
533,001	659,56
533,198	482,5
533,395	-14,62
533,592	-134,8
533,789	345,1
533,986	637,12
534,183	-10,21
534,38	-48,27
534,576	709,23
534,773	673,58
534,97	-48,27
535,167	-148,01
535,364	748,08
535,561	683,19
535,757	32,25
535,954	-204,9
536,151	735,27
536,348	509,74
536,544	177,26
536,741	-264,18
536,938	634,32
537,134	844,22
537,331	-78,31
537,528	-129,19
537,724	542,59
537,921	503,33
538,118	-62,29
538,314	-333,08
538,511	740,87
538,707	820,59
538,904	226,53
539,101	75,51
539,297	703,62
539,494	595,86
539,69	-72,3
539,887	-103,55
540,083	663,16
540,28	815,38
540,476	342,3
540,673	-78,31
540,869	774,12
541,066	438,84
541,262	-115,97
541,458	111,56
541,655	825,8
541,851	721,25
542,048	37,85
542,244	-53,48
542,44	869,46
542,637	569,02
542,833	144,01
543,029	-132,79
543,226	647,14
543,422	976,01
543,618	-56,28
543,814	-28,64
544,011	543,39
544,207	608,28
544,403	210,51
544,599	-1
544,796	593,86
544,992	684,39
545,188	211,71
545,384	-32,65
545,58	605,08
545,776	1087,38
545,972	100,75
546,169	241,75
546,365	791,35
546,561	808,17
546,757	184,47
546,953	134,8
547,149	568,62
547,345	750,49
547,541	182,46
547,737	-18,23
547,933	758,5
548,129	712,03
548,325	31,05
548,521	128,79
548,717	637,92
548,913	929,55
549,109	204,1
549,305	152,42
549,501	860,65
549,697	900,31
549,892	30,24
550,088	45,07
550,284	845,02
550,48	1140,25
550,676	325,47
550,872	201,69
551,067	883,48
551,263	911,52
551,459	-1,8
551,655	355,52
551,85	977,62
552,046	521,76
552,242	28,64
552,438	299,43
552,633	813,38
552,829	871,06
553,025	306,24
553,22	246,96
553,416	1127,83
553,612	782,13
553,807	316,26
554,003	180,06
554,198	841,02
554,394	1408,64
554,59	108,36
554,785	66,7
554,981	718,84
555,176	859,05
555,372	286,21
555,567	120,37
555,763	852,24
555,958	741,27
556,154	237,34
556,349	554,6
556,545	1146,26
556,74	1029,29
556,936	462,47
557,131	585,05
557,326	1044,11
557,522	1365,78
557,717	285,81
557,912	567,82
558,108	1028,89
558,303	1250,81
558,498	934,76
558,694	825,8
558,889	1101
559,084	1177,51
559,28	500,93
559,475	494,52
559,67	1300,08
559,865	1297,28
560,061	564,22
560,256	509,74
560,451	1101,4
560,646	1267,24
560,841	488,51
561,037	253,77
561,232	1193,93
561,427	1338,94
561,622	331,08
561,817	505,73
562,012	1334,53
562,207	1513,99
562,402	586,25
562,597	627,11
562,792	1195,13
562,987	1554,45
563,182	670,37
563,377	737,67
563,572	1543,24
563,767	1235,59
563,962	968,8
564,157	851,83
564,352	1510,39
564,547	1594,51
564,742	1162,69
564,937	1160,28
565,132	1812,43
565,327	1972,26
565,522	1443,49
565,716	1147,06
565,911	1580,09
566,106	1690,65
566,301	1310,9
566,496	1236,39
566,691	2164,54
566,885	2916,03
567,08	3121,52
567,275	4719,04
567,47	8305,04
567,664	11869,01
567,859	14239,64
568,054	14913,82
568,248	16165,63
568,443	16510,13
568,638	12952,18
568,832	9470,73
569,027	8006,21
569,222	5893,14
569,416	3795,3
569,611	3109,11
569,805	2652,85
570	2634,02
570,195	1556,86
570,389	1409,04
570,584	2285,91
570,778	2223,02
570,973	1291,67
571,167	1646,99
571,362	1800,41
571,556	1849,28
571,751	1430,27
571,945	1410,64
572,139	1933
572,334	1905,76
572,528	1146,66
572,723	1324,92
572,917	2235,04
573,111	1940,61
573,306	1604,53
573,5	1483,15
573,694	2127,28
573,889	2464,57
574,083	1391,02
574,277	1607,33
574,472	1736,32
574,666	2257,87
574,86	1161,48
575,054	1488,36
575,249	2249,06
575,443	2299,13
575,637	1634,57
575,831	1597,32
576,025	2450,95
576,219	2238,24
576,414	1778,78
576,608	1687,85
576,802	2550,3
576,996	2371,64
577,19	1747,13
577,384	1876,12
577,578	2446,15
577,772	2665,66
577,966	2057,58
578,16	2122,08
578,354	2742,18
578,548	2939,26
578,742	2252,67
578,936	2465,37
579,13	3163,59
579,324	3173,2
579,518	2882,78
579,712	2696,11
579,906	3226,88
580,1	3445,59
580,294	3138,75
580,488	4052,47
580,682	5772,17
580,875	6129,89
581,069	5712,08
581,263	6421,51
581,457	7197,03
581,651	6570,12
581,845	6389,46
582,038	6168,34
582,232	6823,69
582,426	6788,04
582,62	7005,56
582,813	7271,14
583,007	7958,54
583,201	7918,48
583,394	7244,3
583,588	7239,09
583,782	7747,43
583,975	7763,05
584,169	7783,88
584,363	7931,7
584,556	8694,4
584,75	9179,11
584,943	8838,21
585,137	9042,91
585,33	10081,21
585,524	10015,12
585,718	10484,6
585,911	11282,56
586,105	13303,08
586,298	14677,08
586,491	16438,43
586,685	18527,06
586,878	23075,65
587,072	47397,71
587,265	61285,84
587,459	61059,51
587,652	62940,64
587,845	62599,34
588,039	63185,39
588,232	63227,45
588,426	63267,51
588,619	63241,48
588,812	63221,45
589,005	63277,53
589,199	63303,57
589,392	63253,49
589,585	63317,59
589,779	63289,54
589,972	63353,64
590,165	63289,54
590,358	63265,51
590,551	63259,5
590,745	63255,5
590,938	63289,54
591,131	63235,47
591,324	63241,48
591,517	63289,54
591,71	63281,53
591,904	63229,46
592,097	63307,57
592,29	63331,61
592,483	63219,44
592,676	63301,56
592,869	63295,55
593,062	63303,57
593,255	63293,55
593,448	63269,52
593,641	63347,63
593,834	63345,63
594,027	63203,42
594,22	63273,52
594,413	63273,52
594,606	63249,49
594,799	63293,55
594,992	63277,53
595,184	63289,54
595,377	63201,42
595,57	63263,51
595,763	63279,53
595,956	63255,5
596,149	63335,61
596,341	63349,63
596,534	63159,36
596,727	63275,52
596,92	63331,61
597,113	63297,56
597,305	63369,66
597,498	63261,5
597,691	63335,61
597,883	63297,56
598,076	63223,45
598,269	63261,5
598,462	63305,57
598,654	63349,63
598,847	63333,61
599,039	63271,52
599,232	63351,63
599,425	63245,48
599,617	63283,54
599,81	63273,52
600,002	63361,65
600,195	63303,57
600,387	63327,6
600,58	63277,53
600,772	63257,5
600,965	63205,42
601,157	63299,56
601,35	63287,54
601,542	63285,54
601,735	63265,51
601,927	63221,45
602,12	63205,42
602,312	63341,62
602,504	63229,46
602,697	63305,57
602,889	63273,52
603,082	63257,5
603,274	63277,53
603,466	63291,55
603,659	63311,58
603,851	63323,59
604,043	63241,48
604,235	63195,41
604,428	63329,6
604,62	63307,57
604,812	63281,53
605,004	63365,66
605,197	63269,52
605,389	63297,56
605,581	63283,54
605,773	63251,49
605,965	63301,56
606,157	63297,56
606,349	63247,48
606,542	63229,46
606,734	63267,51
606,926	63323,59
607,118	63343,62
607,31	63349,63
607,502	63315,58
607,694	63349,63
607,886	63269,52
608,078	63231,46
608,27	63273,52
608,462	63347,63
608,654	63313,58
608,846	63287,54
609,038	63205,42
609,23	63301,56
609,422	63263,51
609,614	63225,45
609,805	63309,57
609,997	63249,49
610,189	63217,44
610,381	63249,49
610,573	63273,52
610,765	63241,48
610,957	63253,49
611,148	63293,55
611,34	63277,53
611,532	63329,6
611,724	63313,58
611,915	63273,52
612,107	63257,5
612,299	63301,56
612,491	63265,51
612,682	63385,68
612,874	48289,8
613,066	32982,41
613,257	1260,03
613,449	521,76
613,64	666,77
613,832	1468,73
614,024	1562,46
614,215	1175,5
614,407	1290,87
614,598	2227,03
614,79	2660,06
614,981	3019,78
615,173	3181,21
615,364	4063,69
615,556	4153,82
615,747	3673,93
615,939	2599,97
616,13	2763,81
616,322	2331,58
616,513	1207,95
616,705	1137,85
616,896	1765,56
617,087	1248,41
617,279	771,72
617,47	353,51
617,661	888,29
617,853	817,38
618,044	437,23
618,235	501,73
618,427	1089,38
618,618	859,05
618,809	438,03
619	208,1
619,192	968
619,383	804,17
619,574	366,33
619,765	427,22
619,957	782,13
620,148	861,05
620,339	234,94
620,53	467,68
620,721	1088,58
620,912	870,26
621,103	465,27
621,294	243,75
621,485	746,48
621,677	1046,52
621,868	129,99
622,059	626,71
622,25	700,42
622,441	626,31
622,632	230,13
622,823	503,73
623,014	710,83
623,205	1195,93
623,395	92,73
623,586	172,45
623,777	583,05
623,968	502,93
624,159	73,11
624,35	282,61
624,541	711,63
624,732	637,52
624,923	138,4
625,113	193,28
625,304	503,33
625,495	784,54
625,686	351,51
625,877	213,31
626,067	532,57
626,258	1040,11
626,449	23,43
626,639	180,46
626,83	819,79
627,021	622,7
627,211	522,16
627,402	143,21
627,593	1386,21
627,783	591,06
627,974	461,67
628,165	244,55
628,355	1147,86
628,546	623,1
628,736	326,67
628,927	-69,9
629,117	731,66
629,308	627,11
629,498	-41,46
629,689	269,39
629,879	597,07
630,07	631,92
630,26	-64,69
630,451	250,96
630,641	402,78
630,832	542,99
631,022	412,4
631,212	13,42
631,403	681,59
631,593	923,54
631,784	-22,23
631,974	194,88
632,164	608,28
632,355	523,76
632,545	317,86
632,735	146,41
632,925	783,74
633,116	798,16
633,306	444,84
633,496	-33,45
633,686	686,8
633,876	629,11
634,067	-194,08
634,257	626,31
634,447	497,72
634,637	422,41
634,827	-34,65
635,017	1161,48
635,208	542,59
635,398	317,46
635,588	-181,26
635,778	1
635,968	309,85
636,158	462,87
636,348	151,62
636,538	44,26
636,728	937,56
636,918	292,22
637,108	299,03
637,298	-41,46
637,488	529,37
637,678	792,55
637,868	-97,94
638,057	113,56
638,247	526,56
638,437	742,08
638,627	-12,62
638,817	85,12
639,007	364,73
639,197	625,11
639,386	-73,91
639,576	246,56
639,766	716,04
639,956	470,08
640,145	41,86
640,335	-178,06
640,525	504,13
640,715	460,87
640,904	561,41
641,094	342,7
641,284	461,67
641,473	629,51
641,663	-187,27
641,853	21,43
642,042	438,03
642,232	432,03
642,421	59,09
642,611	8,21
642,801	419,21
642,99	795,35
643,18	-347,1
643,369	71,5
643,559	328,28
643,748	400,78
643,938	-137,2
644,127	217,32
644,317	851,03
644,506	372,74
644,695	37,45
644,885	21,03
645,074	446,45
645,264	678,38
645,453	42,66
645,642	-49,07
645,832	532,97
646,021	584,25
646,21	-71,1
646,4	-226,93
646,589	625,11
646,778	429,22
646,967	138
647,157	-116,37
647,346	657,15
647,535	825
647,724	32,25
647,913	40,26
648,103	444,04
648,292	747,68
648,481	-253,37
648,67	-24,64
648,859	590,26
649,048	425,22
649,237	-29,84
649,427	27,84
649,616	500,53
649,805	443,64
649,994	-37,85
650,183	252,17
650,372	629,11
650,561	385,56
650,75	-234,14
650,939	-230,13
651,128	403,18
651,317	506,93
651,506	149,22
651,694	-166,84
651,883	380,35
652,072	818,59
652,261	-278,2
652,45	-304,24
652,639	559,01
652,828	411,6
653,016	-109,56
653,205	-53,08
653,394	325,07
653,583	782,13
653,772	-315,46
653,96	-195,68
654,149	474,09
654,338	335,89
654,527	-3,4
654,715	-132,79
654,904	370,34
655,093	282,61
655,281	2,6
655,47	-349,51
655,658	288,62
655,847	697,21
656,036	-178,46
656,224	-161,63
656,413	438,44
656,601	199,69
656,79	42,26
656,978	-218,92
657,167	565,82
657,355	349,51
657,544	-262,18
657,732	-176,86
657,921	417,61
658,109	549,8
658,298	-7,01
658,486	-127,18
658,675	281,01
658,863	530,97
659,051	-132,39
659,24	-55,88
659,428	559,81
659,616	677,98
659,805	-161,23
659,993	-296,23
660,181	504,93
660,37	281,01
660,558	-91,53
660,746	-297,43
660,934	172,45
661,123	435,23
661,311	-139,6
661,499	20,23
661,687	395,17
661,875	695,21
662,064	-82,72
662,252	-178,06
662,44	448,45
662,628	307,05
662,816	-452,06
663,004	-219,32
663,192	303,04
663,38	842,62
663,568	-134,39
663,756	-232,54
663,944	270,59
664,132	665,16
664,32	719,24
664,508	-231,34
664,696	467,68
664,884	326,27
665,072	-316,26
665,26	-393,17
665,448	283,41
665,636	118,37
665,824	-261,78
666,012	-336,29
666,199	281,01
666,387	529,77
666,575	-193,28
666,763	-68,3
666,951	502,53
667,139	431,23
667,326	-260,18
667,514	-333,48
667,702	621,1
667,889	678,38
668,077	-182,46
668,265	-107,16
668,453	375,54
668,64	374,74
668,828	-192,08
669,016	-262,98
669,203	470,08
669,391	247,76
669,578	-76,31
669,766	-385,56
669,954	584,25
670,141	228,93
670,329	-177,66
670,516	-470,08
670,704	238,95
670,891	513,74
671,079	-142,41
671,266	-304,64
671,454	473,69
671,641	357,12
671,828	-173,25
672,016	-206,9
672,203	425,62
672,391	377,95
672,578	-365,53
672,765	-224,53
672,953	353,51
673,14	281,81
673,327	-199,29
673,515	-246,16
673,702	669,97
673,889	733,26
674,077	-200,89
674,264	-114,37
674,451	474,09
674,638	405,99
674,825	82,32
675,013	-347,9
675,2	412,8
675,387	445,65
675,574	-280,21
675,761	-109,96
675,948	294,63
676,136	218,92
676,323	-133,59
676,51	-266,19
676,697	402,38
676,884	556,61
677,071	-447,25
677,258	-345,9
677,445	453,66
677,632	264,58
677,819	-288,62
678,006	-219,72
678,193	570,23
678,38	377,55
678,567	-135,2
678,754	-409,59
678,94	354,71
679,127	611,09
679,314	-215,31
679,501	-321,07
679,688	192,48
679,875	160,03
680,062	-207,7
680,248	-281,01
680,435	364,33
680,622	515,75
680,809	-128,79
680,995	-156,83
681,182	605,08
681,369	347,5
681,556	-409,19
681,742	-295,03
681,929	539,38
682,116	599,87
682,302	-55,48
682,489	-323,87
682,675	452,46
682,862	710,43
683,049	-475,29
683,235	-206,5
683,422	370,74
683,608	788,14
683,795	-500,93
683,981	-333,08
684,168	724,05
684,354	259,38
684,541	599,87
684,727	-48,67
684,914	284,61
685,1	359,52
685,287	-232,94
685,473	-273
685,659	450,85
685,846	389,56
686,032	-228,93
686,218	344,7
686,405	829,8
686,591	585,45
686,777	-115,57
686,964	-264,98
687,15	269,39
687,336	389,16
687,522	-441,24
687,709	-419,21
687,895	347,5
688,081	654,35
688,267	-334,69
688,454	-288,62
688,64	378,35
688,826	274,6
689,012	-210,1
689,198	-146,81
689,384	375,54
689,57	965,2
689,756	-468,48
689,942	146,41
690,128	529,77
690,314	988,83
690,501	-156,83
690,687	47,47
690,873	692,4
691,058	624,71
691,244	-508,14
691,43	-102,35
691,616	248,56
691,802	539,78
691,988	-490,51
692,174	-303,44
692,36	288,22
692,546	334,69
692,732	-10,21
692,917	255,37
693,103	432,03
693,289	750,89
693,475	-150,42
693,661	-186,87
693,846	360,32
694,032	475,69
694,218	-326,27
694,404	-52,28
694,589	590,26
694,775	341,9
694,961	354,71
695,146	1352,56
695,332	3117,12
695,518	4785,14
695,703	4959,39
695,889	6107,85
696,074	7743,83
696,26	7271,94
696,446	4753,89
696,631	4010,01
696,817	3983,98
697,002	3231,68
697,188	2317,96
697,373	1369,39
697,559	2218,22
697,744	1514,8
697,93	280,61
698,115	119,97
698,3	654,75
698,486	555,81
698,671	-296,23
698,857	-347,5
699,042	445,25
699,227	362,73
699,413	-265,38
699,598	-378,75
699,783	793,35
699,969	760,1
700,154	25,04
700,339	-331,08
700,524	563,02
700,71	679,59
700,895	-583,85
701,08	-169,25
701,265	609,88
701,45	478,49
701,636	-124,78
701,821	-38,26
702,006	332,68
702,191	472,08
702,376	-137,6
702,561	-300,24
702,746	497,32
702,931	758,9
703,116	-172,85
703,301	-367,93
703,486	613,09
703,671	182,46
703,856	-98,74
704,041	-212,91
704,226	532,57
704,411	526,16
704,596	5404,03
704,781	-285,41
704,966	522,56
705,151	715,24
705,336	449,65
705,521	1818,04
705,706	2928,45
705,89	3502,48
706,075	3695,96
706,26	4145,81
706,445	4044,06
706,63	3085,87
706,814	2149,32
706,999	1625,36
707,184	2015,52
707,368	1681,44
707,553	712,03
707,738	238,15
707,923	808,17
708,107	594,66
708,292	-130,39
708,476	247,76
708,661	671,17
708,846	490,11
709,03	-125,58
709,215	-89,13
709,399	756,9
709,584	777,73
709,768	-397,18
709,953	87,53
710,137	226,53
710,322	577,04
710,506	-247,36
710,691	-260,18
710,875	514,95
711,06	264,58
711,244	-230,53
711,429	-356,32
711,613	500,12
711,797	636,32
711,982	-58,69
712,166	-336,29
712,35	327,07
712,535	619,5
712,719	-252,57
712,903	-513,74
713,088	586,25
713,272	385,96
713,456	-208,9
713,64	303,04
713,824	838,62
714,009	964,4
714,193	357,92
714,377	282,61
714,561	810,58
714,745	876,27
714,929	-43,86
715,113	39,86
715,298	833,41
715,482	504,13
715,666	-76,31
715,85	-298,23
716,034	757,7
716,218	359,12
716,402	-264,58
716,586	-333,88
716,77	691,2
716,954	667,17
717,138	-117,97
717,322	-155,23
717,506	622,3
717,689	583,45
717,873	-297,43
718,057	-329,08
718,241	713,23
718,425	319,06
718,609	-429,62
718,793	-171,25
718,976	420,81
719,16	408,79
719,344	-399,98
719,528	-207,7
719,711	439,64
719,895	395,97
720,079	-343,5
720,263	-171,65
720,446	582,24
720,63	446,45
720,814	-254,97
720,997	250,16
721,181	272,6
721,364	614,69
721,548	-208,1
721,732	-382,75
721,915	302,24
722,099	407,19
722,282	-357,52
722,466	-208,9
722,649	512,14
722,833	432,83
723,016	-337,49
723,2	-259,38
723,383	552,6
723,567	347,9
723,75	-111,16
723,934	-148,82
724,117	242,95
724,3	497,72
724,484	-349,51
724,667	-238,95
724,85	525,36
725,034	174,85
725,217	-266,59
725,4	-316,26
725,584	230,93
725,767	357,52
725,95	27,84
726,133	760,1
726,317	1269,64
726,5	1721,9
726,683	960,39
726,866	1212,76
727,049	1755,54
727,232	1378,6
727,416	660,36
727,599	469,28
727,782	1040,51
727,965	720,04
728,148	38,66
728,331	-193,28
728,514	437,63
728,697	577,44
728,88	-193,28
729,063	-389,56
729,246	677,98
729,429	603,47
729,612	-231,74
729,795	-93,94
729,978	387,56
730,161	440,84
730,344	-107,96
730,526	-331,88
730,709	318,26
730,892	331,48
731,075	-63,09
731,258	-341,5
731,441	494,92
731,623	237,74
731,806	-127,58
731,989	-324,27
732,172	771,32
732,354	503,73
732,537	100,75
732,72	-257,77
732,903	335,89
733,085	421,21
733,268	-394,77
733,451	-188,47
733,633	446,45
733,816	455,66
733,998	-47,87
734,181	-186,07
734,364	825
734,546	252,97
734,729	-378,75
734,911	27,84
735,094	762,51
735,276	495,32
735,459	-261,38
735,641	11,42
735,824	492,51
736,006	692
736,188	-73,11
736,371	-121,18
736,553	347,5
736,736	541,38
736,918	858,64
737,1	1852,49
737,283	4028,04
737,465	4926,14
737,647	5217,36
737,83	6548,89
738,012	7596,01
738,194	6152,32
738,376	4906,11
738,559	4171,05
738,741	4030,04
738,923	3135,55
739,105	2213,01
739,287	1494,37
739,469	1717,49
739,652	1556,06
739,834	456,46
740,016	79,52
740,198	648,34
740,38	562,21
740,562	-275,4
740,744	78,31
740,926	563,82
741,108	524,56
741,29	-315,46
741,472	25,84
741,654	847,43
741,836	381,55
742,018	-232,14
742,2	8,61
742,382	455,26
742,564	534,17
742,746	-214,51
742,928	-120,37
743,109	210,1
743,291	329,88
743,473	-356,32
743,655	53,88
743,837	401,58
744,019	365,13
744,2	-66,7
744,382	187,67
744,564	569,83
744,746	192,08
744,927	-143,61
745,109	-311,45
745,291	593,86
745,472	339,89
745,654	45,47
745,836	-67,9
746,017	527,77
746,199	499,72
746,38	-290,22
746,562	-162,03
746,744	337,89
746,925	579,84
747,107	-61,49
747,288	-25,04
747,47	484,9
747,651	495,32
747,833	-262,98
748,014	39,86
748,195	363,13
748,377	526,96
748,558	-331,08
748,74	-177,26
748,921	1143,06
749,102	1855,69
749,284	2562,31
749,465	3587,8
749,646	4980,22
749,828	5678,03
750,009	5881,93
750,19	5619,15
750,372	6812,07
750,553	7514,29
750,734	6707,92
750,915	6964,3
751,096	7729
751,278	6015,32
751,459	4291,62
751,64	3271,74
751,821	3579,39
752,002	2757,4
752,183	1844,87
752,364	1014,87
752,546	1112,21
752,727	1296,88
752,908	218,52
753,089	124,78
753,27	566,62
753,451	523,76
753,632	9,81
753,813	-347,5
753,994	547,79
754,175	477,69
754,356	103,15
754,536	-249,76
754,717	278,6
754,898	321,47
755,079	-219,72
755,26	-190,48
755,441	443,64
755,622	317,86
755,802	-349,91
755,983	-329,48
756,164	518,95
756,345	445,25
756,526	-256,97
756,706	-313,45
756,887	300,64
757,068	389,56
757,248	448,05
757,429	190,48
757,61	554,2
757,79	300,64
757,971	-138,8
758,152	-323,87
758,332	423,21
758,513	395,17
758,693	-257,77
758,874	-285,81
759,055	398,38
759,235	481,7
759,416	-101,95
759,596	-15,02
759,777	236,54
759,957	417,61
760,137	-225,73
760,318	11,82
760,498	177,26
760,679	189,27
760,859	-213,71
761,039	-7,01
761,22	525,76
761,4	526,96
761,581	82,72
761,761	493,72
761,941	1662,21
762,121	5640,38
762,302	11757,64
762,482	18185,76
762,662	24088,32
762,842	28185,46
763,023	33826,84
763,203	34499,81
763,383	27591
763,563	23682,93
763,743	20020,42
763,923	15899,25
764,104	12644,13
764,284	8647,13
764,464	5762,15
764,644	3589,4
764,824	2994,14
765,004	2466,98
765,184	2387,26
765,364	3540,93
765,544	5359,57
765,724	6221,62
765,904	6426,72
766,084	6880,57
766,264	6690,3
766,444	5339,14
766,624	4397,78
766,804	3906,26
766,983	3656,7
767,163	2510,24
767,343	1805,22
767,523	835,81
767,703	1389,01
767,883	661,56
768,062	361,52
768,242	75,91
768,422	948,78
768,602	1427,87
768,781	1634,97
768,961	2534,67
769,141	3706,37
769,32	4230,73
769,5	3901,86
769,68	3701,17
769,859	3512,09
770,039	3539,73
770,219	1921,79
770,398	1763,96
770,578	1667,02
770,757	1653
770,937	1339,74
771,116	3026,99
771,296	6229,23
771,475	8509,34
771,655	9283,66
771,834	10623,2
772,014	13215,76
772,193	12583,24
772,373	9133,84
772,552	8297,03
772,731	7067,24
772,911	5968,85
773,09	3577,39
773,269	2060,79
773,449	1701,07
773,628	1083,77
773,807	293,83
773,987	641,13
774,166	681,99
774,345	567,82
774,524	44,26
774,704	-249,36
774,883	717,64
775,062	486,51
775,241	-156,43
775,42	-95,94
775,6	271,39
775,779	377,15
775,958	-263,38
776,137	-106,75
776,316	419,61
776,495	504,93
776,674	83,12
776,853	-166,84
777,032	493,32
777,211	146,81
777,39	33,85
777,569	-212,91
777,748	387,16
777,927	376,35
778,106	-81,92
778,285	-220,52
778,464	242,15
778,643	442,84
778,822	-106,75
779	-289,02
779,179	537,78
779,358	521,36
779,537	-100,35
779,716	8,61
779,894	344,3
780,073	588,65
780,252	13,02
780,431	-101,55
780,609	566,22
780,788	411,6
780,967	-341,5
781,145	-146,01
781,324	594,26
781,503	328,28
781,681	-486,1
781,86	-195,68
782,039	384,76
782,217	309,45
782,396	-299,83
782,574	-436,83
782,753	527,77
782,931	468,88
783,11	-48,67
783,288	-170,85
783,467	329,88
783,645	285,01
783,824	-220,12
784,002	-361,12
784,18	308,25
784,359	478,89
784,537	-302,24
784,716	20,63
784,894	179,66
785,072	279,41
785,251	122,38
785,429	-148,01
785,607	420,41
785,785	328,68
785,964	-199,69
786,142	-91,13
786,32	358,32
786,498	253,37
786,677	-258,57
786,855	-287,82
787,033	313,85
787,211	612,69
787,389	-291,02
787,567	24,64
787,745	283,41
787,923	347,5
788,102	-79,52
788,28	-303,44
788,458	385,96
788,636	322,67
788,814	-285,01
788,992	-131,19
789,17	173,25
789,348	233,74
789,526	-415,6
789,703	592,26
789,881	515,35
790,059	449,25
790,237	-334,28
790,415	-170,45
790,593	542,99
790,771	293,02
790,949	-25,44
791,126	-170,45
791,304	354,31
791,482	216,11
791,66	-53,88
791,837	-139,6
792,015	158,03
792,193	320,26
792,371	-389,16
792,548	-308,65
792,726	279
792,904	488,51
793,081	-32,25
793,259	188,07
793,436	1292,47
793,614	2234,64
793,792	3538,13
793,969	4299,23
794,147	5894,75
794,324	6580,94
794,502	6539,28
794,679	5334,73
794,857	4549,19
795,034	3679,93
795,212	2277,5
795,389	1320,11
795,567	1471,53
795,744	1351,36
795,921	756,5
796,099	111,16
796,276	917,53
796,453	569,02
796,631	-275
796,808	-98,74
796,985	270,99
797,163	432,03
797,34	97,14
797,517	-84,32
797,694	325,47
797,872	543,39
798,049	-182,46
798,226	103,55
798,403	399,18
798,58	278,6
798,757	421,21
798,935	-26,24
799,112	697,61
799,289	918,73
799,466	1039,31
799,643	1939,81
799,82	3183,21
799,997	3947,12
800,174	4716,24
800,351	5693,65
800,528	6804,86
800,705	7210,65
800,882	7365,28
801,059	7529,11
801,236	7646,48
801,413	5375,59
801,589	3577,39
801,766	2794,65
801,943	2484,2
802,12	1636,57
802,297	1068,15
802,474	633,12
802,651	1210,76
802,827	904,71
803,004	-85,92
803,181	111,56
803,358	741,68
803,534	537,78
803,711	44,66
803,888	109,96
804,064	905,51
804,241	520,15
804,418	-27,84
804,594	-286,62
804,771	325,87
804,947	254,57
805,124	-61,49
805,301	-232,54
805,477	446,05
805,654	602,67
805,83	36,25
806,007	68,7
806,183	453,66
806,36	353,11
806,536	33,45
806,712	-43,46
806,889	322,67
807,065	666,77
807,242	64,69
807,418	57,08
807,594	666,37
807,771	427,62
807,947	627,51
808,123	-37,85
808,3	656,75
808,476	505,73
808,652	-64,69
808,829	168,84
809,005	1876,12
809,181	3310,6
809,357	4456,26
809,533	5936,41
809,71	7436,18
809,886	8487,7
810,062	9991,08
810,238	11439,18
810,414	16188,47
