Data from Subt6__2__16-03-11-132.txt Node

Date: Thu Feb 19 16:03:11 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 1,500000E0
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
814,109	1233,99
814,284	36,65
814,46	75,11
814,636	817,38
814,812	683,19
814,987	85,12
815,163	221,32
815,339	935,16
815,514	360,72
815,69	123,58
815,866	-19,43
816,041	675,58
816,217	667,97
816,392	323,87
816,568	209,7
816,743	1582,09
816,919	3377,1
817,094	7962,54
817,27	13327,92
817,445	17730,3
817,621	20516,34
817,796	22696,7
817,972	24681,98
818,147	25985,07
818,322	28328,06
818,498	33717,88
818,673	36527,55
818,849	41691,04
819,024	43708,76
819,199	40866,24
819,375	28890,08
819,55	20410,59
819,725	16715,63
819,9	11649,89
820,076	9302,08
820,251	7721,79
820,426	5657,6
820,601	4113,76
820,776	2981,72
820,952	3095,89
821,127	2623,2
821,302	1280,46
821,477	1488,76
821,652	1249,61
821,827	1843,67
822,002	330,28
822,177	50,67
822,352	814,18
822,527	379,15
822,702	-55,08
822,877	-156,43
823,052	903,51
823,227	405,59
823,402	-33,45
823,577	-82,72
823,752	427,22
823,927	444,44
824,102	-228,93
824,277	-7,81
824,451	304,64
824,626	338,29
824,801	-62,69
824,976	151,62
825,151	1374,19
825,325	2495,82
825,5	2749,39
825,675	3021,78
825,85	4780,33
826,024	4637,32
826,199	3884,23
826,374	2767,41
826,548	2414,1
826,723	2100,44
826,897	1285,66
827,072	996,44
827,247	1107,81
827,421	878,67
827,596	341,09
827,77	62,29
827,945	480,9
828,119	978,42
828,294	-43,46
828,468	39,46
828,643	764,11
828,817	395,17
828,992	1572,08
829,166	-303,44
829,34	387,56
829,515	385,16
829,689	-218,92
829,864	-155,23
830,038	331,08
830,212	194,48
830,386	-48,27
830,561	-360,72
830,735	472,48
830,909	347,5
831,084	-406,79
831,258	152,82
831,432	524,96
831,606	303,04
831,78	-25,44
831,954	-400,78
832,129	475,29
832,303	325,87
832,477	-112,76
832,651	-148,42
832,825	816,18
832,999	228,13
833,173	-171,65
833,347	-88,33
833,521	403,99
833,695	224,53
833,869	-131,59
834,043	-334,28
834,217	226,93
834,391	136
834,565	335,49
834,739	-261,38
834,913	168,84
835,086	295,43
835,26	-27,04
835,434	-228,13
835,608	367,13
835,782	428,02
835,956	-140,8
836,129	-27,04
836,303	472,89
836,477	128,79
836,651	-251,76
836,824	-452,06
836,998	448,45
837,172	438,84
837,345	-293,83
837,519	-92,33
837,693	516,55
837,866	273,4
838,04	-232,94
838,213	155,23
838,387	276,6
838,56	388,36
838,734	-373,54
838,907	125,98
839,081	612,69
839,254	601,87
839,428	862,65
839,601	1596,91
839,775	3145,16
839,948	3629,46
840,122	3341,84
840,295	4161,03
840,468	4862,85
840,642	4207,1
840,815	2536,28
840,988	2504,63
841,162	3807,32
841,335	4570,83
841,508	5067,95
841,682	5621,95
841,855	7142,95
842,028	6871,36
842,201	6155,92
842,374	4748,68
842,548	3885,03
842,721	3289,77
842,894	1933
843,067	1839,27
843,24	2021,53
843,413	1524,01
843,586	759,3
843,759	579,44
843,932	928,35
844,105	729,26
844,278	277,8
844,451	664,36
844,624	500,93
844,797	367,53
844,97	-332,68
845,143	-39,46
845,316	486,1
845,489	636,72
845,662	-210,51
845,835	-311,85
846,008	111,96
846,18	189,67
846,353	-390,37
846,526	129,19
846,699	404,79
846,872	232,54
847,044	-441,24
847,217	-587,05
847,39	313,85
847,563	277,4
847,735	-192,48
847,908	-369,14
848,081	553,8
848,253	202,89
848,426	-535,78
848,598	-248,16
848,771	546,19
848,944	188,47
849,116	-428,42
849,289	-325,87
849,461	104,35
849,634	618,3
849,806	-367,13
849,979	-601,07
850,151	188,07
850,324	211,31
850,496	-335,49
850,668	-169,25
850,841	1007,26
851,013	834,21
851,186	513,74
851,358	849,43
851,53	1611,74
851,703	1511,59
851,875	1086,17
852,047	842,62
852,219	3332,63
852,392	1134,24
852,564	392,37
852,736	-45,87
852,908	757,3
853,081	709,23
853,253	-198,49
853,425	-291,82
853,597	584,65
853,769	469,28
853,941	-477,69
854,113	-328,68
854,285	565,02
854,457	384,36
854,63	-350,31
854,802	-321,07
854,974	295,03
855,146	527,77
855,318	-448,85
855,489	-123,18
855,661	158,03
855,833	221,72
856,005	-76,71
856,177	-185,67
856,349	190,08
856,521	287,42
856,693	-407,59
856,865	-378,35
857,036	51,88
857,208	276,2
857,38	-361,12
857,552	-159,23
857,723	61,89
857,895	276,6
858,067	-573,83
858,239	-534,98
858,41	409,99
858,582	440,84
858,754	-524,16
858,925	-375,54
859,097	260,18
859,268	36,65
859,44	-418,41
859,612	-457,66
859,783	466,48
859,955	313,85
860,126	-509,74
860,298	-434,83
860,469	365,53
860,641	220,12
860,812	-450,45
860,983	-591,06
861,155	254,17
861,326	476,49
861,498	-352,31
861,669	-513,74
861,84	148,42
862,012	432,03
862,183	-462,47
862,354	-577,84
862,526	406,39
862,697	138,8
862,868	-403,59
863,039	-377,15
863,211	288,62
863,382	338,29
863,553	-433,63
863,724	-324,27
863,895	192,48
864,066	146,81
864,238	-334,69
864,409	-479,7
864,58	386,36
864,751	665,16
864,922	-344,3
865,093	-319,06
865,264	258,57
865,435	355,92
865,606	-438,03
865,777	-479,7
865,948	303,84
866,119	307,45
866,29	-2,2
866,461	-334,28
866,632	766,91
866,802	638,73
866,973	-72,3
867,144	112,76
867,315	699,21
867,486	467,68
867,657	-432,83
867,827	-317,46
867,998	118,77
868,169	292,22
868,34	-274,6
868,51	272,19
868,681	379,55
868,852	544,99
869,022	-252,97
869,193	-167,24
869,364	323,47
869,534	577,44
869,705	-255,37
869,875	-389,56
870,046	124,38
870,217	181,26
870,387	-375,54
870,558	-189,67
870,728	233,74
870,899	182,06
871,069	-293,02
871,239	-525,36
871,41	60,29
871,58	210,1
871,751	-626,31
871,921	-231,74
872,091	362,33
872,262	769,32
872,432	-650,34
872,602	-480,5
872,773	74,71
872,943	133,19
873,113	-482,5
873,284	-196,89
873,454	704,02
873,624	560,21
873,794	-366,73
873,964	-156,43
874,135	191,68
874,305	495,72
874,475	-345,1
874,645	-449,25
874,815	295,43
874,985	489,71
875,155	-616,29
875,325	-534,57
875,495	452,06
875,665	947,57
875,835	-200,89
876,005	-258,17
876,175	449,25
876,345	63,89
876,515	-505,33
876,685	-494,92
876,855	321,87
877,025	465,27
877,195	-692
877,365	-496,92
877,534	405,99
877,704	419,21
877,874	-597,47
878,044	-66,3
878,214	383,16
878,383	117,17
878,553	-506,13
878,723	-232,54
878,892	313,85
879,062	288,22
879,232	-387,96
879,401	-176,86
879,571	489,71
879,741	604,28
879,91	-89,53
880,08	-148,01
880,249	403,99
880,419	401,98
880,589	-409,59
880,758	-257,77
880,928	288,62
881,097	445,65
881,267	-667,57
881,436	-287,02
881,605	254,57
881,775	279
881,944	-683,99
882,114	-110,36
882,283	136,4
882,452	484,1
882,622	-286,62
882,791	-648,74
882,96	530,57
883,13	577,44
883,299	-509,74
883,468	-377,55
883,637	296,23
883,807	627,51
883,976	-503,73
884,145	-569,43
884,314	130,39
884,483	309,85
884,652	-409,59
884,822	-604,68
884,991	324,67
885,16	273,4
885,329	-359,12
885,498	-587,05
885,667	265,79
885,836	203,7
886,005	-151,62
886,174	-15,02
886,343	177,26
886,512	291,42
886,681	-380,75
886,85	-341,5
887,019	253,77
887,187	471,28
887,356	-281,81
887,525	371,54
887,694	283,81
887,863	320,66
888,032	-522,96
888,2	-276,6
888,369	390,37
888,538	522,96
888,707	-401,18
888,875	-391,17
889,044	375,94
889,213	222,52
889,381	-422,81
889,55	-452,46
889,719	370,34
889,887	441,64
890,056	-398,38
890,224	-393,97
890,393	654,35
890,562	170,85
890,73	-264,98
890,899	-442,04
891,067	431,63
891,236	490,11
891,404	-369,54
891,573	-437,63
891,741	441,64
891,909	317,46
892,078	-496,12
892,246	-151,62
892,415	707,23
892,583	609,08
892,751	-662,36
892,92	-350,71
893,088	321,47
893,256	323,07
893,424	-220,52
893,593	101,95
893,761	224,53
893,929	686,8
894,097	-581,04
894,265	-391,97
894,434	387,96
894,602	451,65
894,77	-264,98
894,938	-446,45
895,106	451,65
895,274	190,88
895,442	-478,09
895,61	-587,45
895,778	363,93
895,946	581,44
896,114	-300,64
896,282	-397,98
896,45	341,09
896,618	389,16
896,786	-277,8
896,954	-575,43
897,122	748,49
897,29	900,31
897,458	-472,89
897,625	-569,43
897,793	249,76
897,961	369,94
898,129	-258,57
898,297	-610,69
898,464	247,36
898,632	511,34
898,8	-523,76
898,968	-642,33
899,135	290,62
899,303	289,82
899,471	-264,58
899,638	-261,38
899,806	104,35
899,973	272,19
900,141	-664,36
900,309	-484,1
900,476	316,26
900,644	163,64
900,811	-140,4
900,979	-400,38
901,146	136
901,314	293,83
901,481	-426,42
901,649	-426,82
901,816	238,55
901,983	331,88
902,151	-366,73
